rep,method,contrast,d_hat,ci_low,ci_high,d_true
97,common_DL,1,0.555742434178588,0.4099867612101053,0.7014981071470707,0.6509345602507401
97,common_DL,2,0.46155622008633135,0.30635336692580006,0.6167590732468626,0.48628798862200806
97,common_DL,3,-0.10389560157456205,-0.24682901604602853,0.03903781289690443,-0.01935690256047681
97,common_DL,4,-0.4446990744739181,-0.5714108425590252,-0.317987306388811,-0.34382462537711916
97,comp_specific,1,0.5007080721176618,0.35639886659818876,0.6450172776371348,0.6509345602507401
97,comp_specific,2,0.4712176430227617,0.31318601751377595,0.6292492685317475,0.48628798862200806
97,comp_specific,3,-0.11518219310141938,-0.26184634741234997,0.03148196120951123,-0.01935690256047681
97,comp_specific,4,-0.4760863115602124,-0.5964336339269961,-0.3557389891934287,-0.34382462537711916
97,adaptshrink,1,0.5422857510820939,0.40217855926120394,0.6823929429029838,0.6509345602507401
97,adaptshrink,2,0.4806676615077825,0.3266448509615715,0.6346904720539935,0.48628798862200806
97,adaptshrink,3,-0.09672567856589619,-0.23918940412137463,0.04573804698958224,-0.01935690256047681
97,adaptshrink,4,-0.4486682112944988,-0.5686585682042178,-0.3286778543847798,-0.34382462537711916
97,adaptshrink_auto,1,0.5422857510820939,0.29046060352102365,0.7941108986431641,0.6509345602507401
97,adaptshrink_auto,2,0.4806676615077825,0.20383093036299882,0.7575043926525662,0.48628798862200806
97,adaptshrink_auto,3,-0.09672567856589619,-0.3527864006733753,0.1593350435415829,-0.01935690256047681
97,adaptshrink_auto,4,-0.4486682112944988,-0.6643358650529418,-0.23300055753605572,-0.34382462537711916
98,common_DL,1,-0.21397842399581152,-0.3581748296761916,-0.06978201831543146,-0.1625709935734473
98,common_DL,2,-0.43345833191701283,-0.5555242181906441,-0.3113924456433816,-0.3267959325350193
98,common_DL,3,-0.3714676786646096,-0.5467753662415873,-0.1961599910876319,-0.18116315304065078
98,common_DL,4,-0.8375517119268098,-0.9529752214200663,-0.7221282024335532,-0.6515598218638523
98,comp_specific,1,-0.21072861015402833,-0.3399890263658555,-0.0814681939422012,-0.1625709935734473
98,comp_specific,2,-0.43346090470613136,-0.5461855038872342,-0.3207363055250285,-0.3267959325350193
98,comp_specific,3,-0.3900415401335989,-0.5766225361386212,-0.20346054412857648,-0.18116315304065078
98,comp_specific,4,-0.8174003883026674,-0.9228891647586623,-0.7119116118466724,-0.6515598218638523
98,adaptshrink,1,-0.2175980867788779,-0.35477217950496065,-0.08042399405279516,-0.1625709935734473
98,adaptshrink,2,-0.4309377436111077,-0.5470256066147341,-0.3148498806074813,-0.3267959325350193
98,adaptshrink,3,-0.375635527061998,-0.5590272462660535,-0.19224380785794254,-0.18116315304065078
98,adaptshrink,4,-0.8288912064131797,-0.9368690153481258,-0.7209133974782336,-0.6515598218638523
98,adaptshrink_auto,1,-0.15004563193769835,-0.3042761491881196,0.004184885312722958,-0.1625709935734473
98,adaptshrink_auto,2,-0.3566095946381203,-0.4951941111264504,-0.21802507814979022,-0.3267959325350193
98,adaptshrink_auto,3,-0.27426224847509556,-0.46826194813583855,-0.0802625488143526,-0.18116315304065078
98,adaptshrink_auto,4,-0.7077391108475243,-0.8671675798264916,-0.5483106418685569,-0.6515598218638523
99,common_DL,1,-0.9705122483939526,-1.1190021926329732,-0.822022304154932,-0.8951774167662545
99,common_DL,2,0.13771831423539627,-0.1242903392441802,0.39972696771497274,0.005013874091988687
99,common_DL,3,0.18425187448312652,-0.061979001340496526,0.43048275030674954,0.2234256578290142
99,common_DL,4,0.14750156830463507,-0.12994933619048793,0.42495247279975806,0.3230398519166192
99,comp_specific,1,-0.9697089995610745,-1.0809625804481944,-0.8584554186739547,-0.8951774167662545
99,comp_specific,2,0.20935789880336048,-0.0924047283667157,0.5111205259734366,0.005013874091988687
99,comp_specific,3,0.13310791294897306,-0.1014522811013161,0.3676681069992622,0.2234256578290142
99,comp_specific,4,0.15916469522182408,-0.10756555776351978,0.42589494820716794,0.3230398519166192
99,adaptshrink,1,-0.9727047209591989,-1.100892901946149,-0.8445165399722486,-0.8951774167662545
99,adaptshrink,2,0.15272200934177066,-0.12942728783601826,0.4348713065195596,0.005013874091988687
99,adaptshrink,3,0.16777791235405726,-0.08815289167806711,0.4237087163861816,0.2234256578290142
99,adaptshrink,4,0.14705785859435966,-0.12622108431622187,0.4203368015049412,0.3230398519166192
99,adaptshrink_auto,1,-1.0704546049813906,-1.2347576697099205,-0.9061515402528606,-0.8951774167662545
99,adaptshrink_auto,2,-0.015152679222720304,-0.2984131422624067,0.26810778381696615,0.005013874091988687
99,adaptshrink_auto,3,0.022072713335548017,-0.2493258641075025,0.2934712907785985,0.2234256578290142
99,adaptshrink_auto,4,-0.20800462808628287,-0.5806684946914735,0.16465923851890776,0.3230398519166192
100,common_DL,1,0.34676285501809917,0.14590270577929676,0.5476230042569016,0.35525014368777663
100,common_DL,2,-0.0637609244356721,-0.2758077782776378,0.14828592940629362,-0.07981870378585716
100,common_DL,3,0.3084077029030026,0.10221877349481212,0.5145966323111931,0.4569326659709528
100,common_DL,4,-0.4266238131629211,-0.5824673965870685,-0.2707802297387737,-0.2969359818566966
100,comp_specific,1,0.3474601574184925,0.18330140715625573,0.5116189076807293,0.35525014368777663
100,comp_specific,2,-0.050736931568005746,-0.20927950961290737,0.10780564647689589,-0.07981870378585716
100,comp_specific,3,0.30185570604842055,0.11417557721634666,0.48953583488049446,0.4569326659709528
100,comp_specific,4,-0.4241084726644183,-0.5288113855479606,-0.31940555978087604,-0.2969359818566966
100,adaptshrink,1,0.34393470810444615,0.1627136786358946,0.5251557375729977,0.35525014368777663
100,adaptshrink,2,-0.06214462022117111,-0.24949857861753294,0.12520933817519075,-0.07981870378585716
100,adaptshrink,3,0.30654633738009796,0.10644140895483437,0.5066512658053616,0.4569326659709528
100,adaptshrink,4,-0.4271260937247794,-0.5570376747662136,-0.2972145126833452,-0.2969359818566966
100,adaptshrink_auto,1,0.34393470810444615,0.09166256541878581,0.5962068507901065,0.35525014368777663
100,adaptshrink_auto,2,-0.06214462022117111,-0.3229542219759847,0.19866498153364248,-0.07981870378585716
100,adaptshrink_auto,3,0.30654633738009796,0.027986507961613005,0.5851061667985828,0.4569326659709528
100,adaptshrink_auto,4,-0.4271260937247794,-0.6079719536402355,-0.2462802338093233,-0.2969359818566966
101,common_DL,1,-0.9891978259333399,-1.090356812814078,-0.8880388390526018,-1.048224100978491
101,common_DL,2,0.666356224633145,0.42969988465648123,0.9030125646098088,0.3398584037389209
101,common_DL,3,0.19023676466753808,-0.05285754669908957,0.43333107603416576,-0.0030978204960368516
101,common_DL,4,0.3632422552743003,0.13946379443336204,0.5870207161152385,0.24572483954446497
101,comp_specific,1,-0.988590950803326,-1.0897772286916423,-0.8874046729150097,-1.048224100978491
101,comp_specific,2,0.6536866427217373,0.4119987966560379,0.8953744887874366,0.3398584037389209
101,comp_specific,3,0.17258793152179058,-0.0799297046842366,0.42510556772781777,-0.0030978204960368516
101,comp_specific,4,0.37586849713956383,0.14681140141530274,0.6049255928638249,0.24572483954446497
101,adaptshrink,1,-0.9890747512570849,-1.0902413496030037,-0.8879081529111662,-1.048224100978491
101,adaptshrink,2,0.6637868250731362,0.425716641205101,0.9018570089411715,0.3398584037389209
101,adaptshrink,3,0.186657569676225,-0.05910098704162728,0.4324161263940772,-0.0030978204960368516
101,adaptshrink,4,0.36580286544439194,0.14053989781629586,0.5910658330724881,0.24572483954446497
101,adaptshrink_auto,1,-0.9890747512570849,-1.0902413496030037,-0.8879081529111662,-1.048224100978491
101,adaptshrink_auto,2,0.6637868250731362,0.425716641205101,0.9018570089411715,0.3398584037389209
101,adaptshrink_auto,3,0.186657569676225,-0.05910098704162728,0.4324161263940772,-0.0030978204960368516
101,adaptshrink_auto,4,0.36580286544439194,0.14053989781629586,0.5910658330724881,0.24572483954446497
102,common_DL,1,0.0010225047624210781,-0.1230343484285313,0.12507935795337344,-0.03193067568219259
102,common_DL,2,-0.25745126143851943,-0.3723798087308687,-0.14252271414617018,-0.3085476232400043
102,common_DL,3,-0.8919473745972061,-0.9967047985905058,-0.7871899506039064,-0.8762684980229268
102,common_DL,4,0.3387046597787339,-0.05650190992254445,0.7339112294800122,0.3286271194485335
102,comp_specific,1,0.0037230795941023687,-0.13302961233789087,0.1404757715260956,-0.03193067568219259
102,comp_specific,2,-0.2634415994986982,-0.36614116208176095,-0.16074203691563546,-0.3085476232400043
102,comp_specific,3,-0.9000594171401342,-0.9933235967480124,-0.8067952375322559,-0.8762684980229268
102,comp_specific,4,0.31858201630980415,-0.07031161720010476,0.707475649819713,0.3286271194485335
102,adaptshrink,1,0.005753846063985574,-0.12568234606840922,0.13719003819638037,-0.03193067568219259
102,adaptshrink,2,-0.2588920045695735,-0.3678372273551446,-0.1499467817840024,-0.3085476232400043
102,adaptshrink,3,-0.8945157847614071,-0.992275057532658,-0.7967565119901563,-0.8762684980229268
102,adaptshrink,4,0.33547364735468405,-0.058472163691293544,0.7294194584006617,0.3286271194485335
102,adaptshrink_auto,1,0.0075536225837107744,-0.22087862527032828,0.23598587043774985,-0.03193067568219259
102,adaptshrink_auto,2,-0.22153497916881842,-0.4432599134692962,0.0001899551316593695,-0.3085476232400043
102,adaptshrink_auto,3,-0.8038718827114995,-1.0559795978933513,-0.5517641675296476,-0.8762684980229268
102,adaptshrink_auto,4,0.6160311584821208,-0.2740304593370376,1.506092776301279,0.3286271194485335
103,common_DL,1,0.8002440030217535,0.6733243030494774,0.9271637029940295,0.8678073304956956
103,common_DL,2,-0.9748872217252711,-1.0791503984185755,-0.8706240450319667,-0.9253539617398665
103,common_DL,3,-0.5014518358398252,-0.642377716309823,-0.3605259553698274,-0.3508065168974943
103,common_DL,4,-0.2572766448273967,-0.40244939814359704,-0.11210389151119637,-0.11212627899316871
103,comp_specific,1,0.7943018572328147,0.6553162289331993,0.93328748553243,0.8678073304956956
103,comp_specific,2,-0.9656095180428941,-1.0661468329644608,-0.8650722031213274,-0.9253539617398665
103,comp_specific,3,-0.5100993439485351,-0.6556357261407135,-0.36456296175635666,-0.3508065168974943
103,comp_specific,4,-0.2522416232921163,-0.4101163708436403,-0.09436687574059235,-0.11212627899316871
103,adaptshrink,1,0.7943271923782803,0.6589577146777122,0.9296966700788484,0.8678073304956956
103,adaptshrink,2,-0.9667530074052143,-1.0683086948533742,-0.8651973199570545,-0.9253539617398665
103,adaptshrink,3,-0.5092715044492783,-0.6559105995949289,-0.3626324093036276,-0.3508065168974943
103,adaptshrink,4,-0.25971344441521704,-0.4099988555431813,-0.10942803328725284,-0.11212627899316871
103,adaptshrink_auto,1,0.7943271923782803,0.6589577146777122,0.9296966700788484,0.8678073304956956
103,adaptshrink_auto,2,-0.9667530074052143,-1.0683086948533742,-0.8651973199570545,-0.9253539617398665
103,adaptshrink_auto,3,-0.5092715044492783,-0.6559105995949289,-0.3626324093036276,-0.3508065168974943
103,adaptshrink_auto,4,-0.25971344441521704,-0.4099988555431813,-0.10942803328725284,-0.11212627899316871
104,common_DL,1,-0.5298693942893429,-0.6770863155152242,-0.3826524730634615,-0.559159619590392
104,common_DL,2,-0.11121395708258108,-0.2371869474210029,0.014759033255840742,-0.07802121784973384
104,common_DL,3,-1.070935006104158,-1.198721368745933,-0.943148643462383,-1.0492460634628096
104,common_DL,4,-0.8252388278980014,-0.9332891912035615,-0.7171884645924413,-0.7032480118039289
104,comp_specific,1,-0.5039087133258285,-0.6274045240343661,-0.380412902617291,-0.559159619590392
104,comp_specific,2,-0.14584349321111856,-0.2551287043090209,-0.03655828211321624,-0.07802121784973384
104,comp_specific,3,-1.116867209638313,-1.2407941975391419,-0.9929402217374841,-1.0492460634628096
104,comp_specific,4,-0.8525235348403022,-0.9691511531882802,-0.7358959164923242,-0.7032480118039289
104,adaptshrink,1,-0.5235756940084652,-0.6579179788616056,-0.38923340915532467,-0.559159619590392
104,adaptshrink,2,-0.12197961043453831,-0.2430673592544137,-0.0008918616146629116,-0.07802121784973384
104,adaptshrink,3,-1.0895238574563937,-1.2171114718410545,-0.9619362430717329,-1.0492460634628096
104,adaptshrink,4,-0.8363841065848581,-0.954914955755466,-0.7178532574142501,-0.7032480118039289
104,adaptshrink_auto,1,-0.49010383326012374,-0.6433937962716652,-0.33681387024858234,-0.559159619590392
104,adaptshrink_auto,2,-0.07517259994397008,-0.20695844370814973,0.056613243820209574,-0.07802121784973384
104,adaptshrink_auto,3,-0.973269884374753,-1.1377818931340662,-0.8087578756154398,-1.0492460634628096
104,adaptshrink_auto,4,-0.7628020799161799,-0.8897255203052574,-0.6358786395271023,-0.7032480118039289
105,common_DL,1,-0.6466767237961227,-0.7798714451354578,-0.5134820024567877,-0.7535588417276196
105,common_DL,2,0.5198744601662821,0.333690441984488,0.7060584783480763,0.4775035382215377
105,common_DL,3,0.9651533008214981,0.7951046876012566,1.1352019140417395,1.0198387032105622
105,common_DL,4,-0.29184704429221275,-0.45725239289532776,-0.12644169568909774,-0.22168327486754158
105,comp_specific,1,-0.6466767237961227,-0.7798714451354578,-0.5134820024567877,-0.7535588417276196
105,comp_specific,2,0.5198744601662821,0.333690441984488,0.7060584783480763,0.4775035382215377
105,comp_specific,3,0.9651533008214981,0.7951046876012566,1.1352019140417395,1.0198387032105622
105,comp_specific,4,-0.29184704429221275,-0.45725239289532776,-0.12644169568909774,-0.22168327486754158
105,adaptshrink,1,-0.6466767237961227,-0.7798714451354578,-0.5134820024567877,-0.7535588417276196
105,adaptshrink,2,0.5198744601662821,0.333690441984488,0.7060584783480763,0.4775035382215377
105,adaptshrink,3,0.9651533008214981,0.7951046876012566,1.1352019140417395,1.0198387032105622
105,adaptshrink,4,-0.29184704429221275,-0.45725239289532776,-0.12644169568909774,-0.22168327486754158
105,adaptshrink_auto,1,-0.6466767237961227,-0.7798714451354578,-0.5134820024567877,-0.7535588417276196
105,adaptshrink_auto,2,0.5198744601662821,0.333690441984488,0.7060584783480763,0.4775035382215377
105,adaptshrink_auto,3,0.9651533008214981,0.7951046876012566,1.1352019140417395,1.0198387032105622
105,adaptshrink_auto,4,-0.29184704429221275,-0.45725239289532776,-0.12644169568909774,-0.22168327486754158
106,common_DL,1,-0.24480007046999205,-0.36072055627885513,-0.12887958466112898,-0.21700303375848115
106,common_DL,2,-0.8192055750572007,-0.9171827333026039,-0.7212284168117975,-0.8535172768087234
106,common_DL,3,0.6265584400522639,0.4670166518350126,0.7861002282695152,0.6445252466410024
106,common_DL,4,-0.8521417213610596,-0.9606239070410131,-0.7436595356811061,-0.7864552221292281
106,comp_specific,1,-0.23983585756134626,-0.3602883826228823,-0.11938333249981019,-0.21700303375848115
106,comp_specific,2,-0.8152077304236148,-0.9138855272778881,-0.7165299335693416,-0.8535172768087234
106,comp_specific,3,0.6364559421730365,0.46834103678733435,0.8045708475587385,0.6445252466410024
106,comp_specific,4,-0.8457618568430911,-0.9541047149958478,-0.7374189986903344,-0.7864552221292281
106,adaptshrink,1,-0.24271376237243977,-0.359298903969947,-0.12612862077493253,-0.21700303375848115
106,adaptshrink,2,-0.8175295556185374,-0.915285167621112,-0.7197739436159627,-0.8535172768087234
106,adaptshrink,3,0.6310249956637535,0.4667510942907973,0.7952988970367096,0.6445252466410024
106,adaptshrink,4,-0.8491060108301947,-0.9569921727417106,-0.7412198489186788,-0.7864552221292281
106,adaptshrink_auto,1,-0.24271376237243977,-0.359298903969947,-0.12612862077493253,-0.21700303375848115
106,adaptshrink_auto,2,-0.8175295556185374,-0.915285167621112,-0.7197739436159627,-0.8535172768087234
106,adaptshrink_auto,3,0.6310249956637535,0.4667510942907973,0.7952988970367096,0.6445252466410024
106,adaptshrink_auto,4,-0.8491060108301947,-0.9569921727417106,-0.7412198489186788,-0.7864552221292281
107,common_DL,1,0.7235351994912984,0.41395130343857633,1.0331190955440204,0.9292453731384539
107,common_DL,2,-0.2187003104520172,-0.5337099213455944,0.09630930044155994,0.03525992588358375
107,common_DL,3,-0.3221042689675831,-0.6571426006705146,0.012934062735348417,-0.07112038915300668
107,common_DL,4,0.13277476465017102,-0.2285578745644003,0.49410740386474233,0.5243014101088248
107,comp_specific,1,0.7212429237310084,0.40045431627479433,1.0420315311872224,0.9292453731384539
107,comp_specific,2,-0.2126503462613617,-0.54787318761116,0.12257249508843665,0.03525992588358375
107,comp_specific,3,-0.3026554529689096,-0.645792172385292,0.04048126644747274,-0.07112038915300668
107,comp_specific,4,0.13606277653536994,-0.2346369953734795,0.5067625484442194,0.5243014101088248
107,adaptshrink,1,0.7312984398018655,0.40724942059183433,1.0553474590118967,0.9292453731384539
107,adaptshrink,2,-0.2067787195717427,-0.5393384931556303,0.1257810540121449,0.03525992588358375
107,adaptshrink,3,-0.30204749439700124,-0.6482416123618451,0.04414662356784266,-0.07112038915300668
107,adaptshrink,4,0.14256166082575125,-0.23068921660443445,0.515812538255937,0.5243014101088248
107,adaptshrink_auto,1,0.7312984398018655,0.40724942059183433,1.0553474590118967,0.9292453731384539
