rep,method,contrast,d_hat,ci_low,ci_high,d_true
90,adaptshrink,1,-0.6969830720602633,-0.8982666001186852,-0.49569954400184146,-0.626149884351989
90,adaptshrink,2,-0.306065085946257,-0.4774484951327408,-0.13468167675977316,-0.16476860276221703
90,adaptshrink,3,-0.012853336299862406,-0.1990945870711029,0.17338791447137808,0.2007608230225659
90,adaptshrink,4,-0.558295070571278,-0.7297628911313894,-0.3868272500111667,-0.34962494888589885
90,adaptshrink,5,-0.898632902289487,-1.0445333390772225,-0.7527324655017514,-0.707191152644269
90,adaptshrink,6,0.6615231518473911,0.40531927279457813,0.917727030900204,0.921982784550415
90,adaptshrink,7,-0.3076883548519183,-0.5313387425023366,-0.0840379672015,-0.04212444332844112
90,adaptshrink_auto,1,-0.6969830720602633,-0.8982666001186852,-0.49569954400184146,-0.626149884351989
90,adaptshrink_auto,2,-0.306065085946257,-0.4774484951327408,-0.13468167675977316,-0.16476860276221703
90,adaptshrink_auto,3,-0.012853336299862406,-0.1990945870711029,0.17338791447137808,0.2007608230225659
90,adaptshrink_auto,4,-0.558295070571278,-0.7297628911313894,-0.3868272500111667,-0.34962494888589885
90,adaptshrink_auto,5,-0.898632902289487,-1.0445333390772225,-0.7527324655017514,-0.707191152644269
90,adaptshrink_auto,6,0.6615231518473911,0.40531927279457813,0.917727030900204,0.921982784550415
90,adaptshrink_auto,7,-0.3076883548519183,-0.5313387425023366,-0.0840379672015,-0.04212444332844112
91,common_DL,1,0.22853164850889696,-0.046229474117852276,0.5032927711356462,0.369310910234992
91,common_DL,2,0.4029301990353598,0.14572762718734056,0.6601327708833791,0.3408149709098369
91,common_DL,3,-0.0038769671257765786,-0.2797964682251652,0.27204253397361206,0.20885383863863255
91,common_DL,4,-0.02269564167417422,-0.26717487868403184,0.22178359533568343,0.20528942040913722
91,common_DL,5,-0.13877480304377454,-0.4217419783513779,0.1441923722638288,0.20716527518426583
91,common_DL,6,-0.009178422801817535,-0.2443147368414802,0.22595789123784515,0.2275755594592822
91,common_DL,7,-0.6528938928852241,-0.8878593751836558,-0.41792841058679253,-0.11530650019594652
91,comp_specific,1,0.12374081593553932,-0.18293251162800533,0.43041414349908397,0.369310910234992
91,comp_specific,2,0.38694409909869776,0.08360042677674179,0.6902877714206537,0.3408149709098369
91,comp_specific,3,-0.03203747471530101,-0.3589474597513804,0.29487251032077844,0.20885383863863255
91,comp_specific,4,-0.041457653868062105,-0.3383387373910178,0.25542342965489356,0.20528942040913722
91,comp_specific,5,-0.16950783855353155,-0.4902517953925617,0.15123611828549863,0.20716527518426583
91,comp_specific,6,-0.010009835257465419,-0.32758303378783643,0.3075633632729056,0.2275755594592822
91,comp_specific,7,-0.6303741591568246,-0.9243299101195939,-0.33641840819405533,-0.11530650019594652
91,adaptshrink,1,0.20265208559682965,-0.0905960791727631,0.4959002503664224,0.369310910234992
91,adaptshrink,2,0.42033301720753274,0.14164568227920815,0.6990203521358573,0.3408149709098369
91,adaptshrink,3,-0.0013500405186487041,-0.30155872369880554,0.2988586426615082,0.20885383863863255
91,adaptshrink,4,-0.030025448395938653,-0.29608196547581267,0.2360310686839354,0.20528942040913722
91,adaptshrink,5,-0.12258191101403124,-0.42262848723200397,0.17746466520394147,0.20716527518426583
91,adaptshrink,6,-0.0009635167153302093,-0.2795541689231211,0.27762713549246065,0.2275755594592822
91,adaptshrink,7,-0.6421185679370587,-0.9033490064248106,-0.3808881294493067,-0.11530650019594652
91,adaptshrink_auto,1,0.3366677228320194,0.057482964675520276,0.6158524809885185,0.369310910234992
91,adaptshrink_auto,2,0.4806088528685237,0.22095938305418422,0.7402583226828632,0.3408149709098369
91,adaptshrink_auto,3,0.22917668837428767,-0.06662349331937606,0.5249768700679514,0.20885383863863255
91,adaptshrink_auto,4,0.21434688444250227,-0.053090121014724045,0.4817838898997286,0.20528942040913722
91,adaptshrink_auto,5,0.19281389288987183,-0.128194019328633,0.5138218051083767,0.20716527518426583
91,adaptshrink_auto,6,0.22925781660696726,-0.02992899578536451,0.488444628999299,0.2275755594592822
91,adaptshrink_auto,7,-0.28897731336426036,-0.5767765513849266,-0.0011780753435940983,-0.11530650019594652
92,common_DL,1,0.6140418261665553,0.35990138174478886,0.8681822705883218,0.5554364243091462
92,common_DL,2,0.6714623909234113,0.41745604207703685,0.9254687397697858,0.8139587971454504
92,common_DL,3,-0.1646061336151909,-0.4347026524515122,0.10549038522113038,-0.031420360839416024
92,common_DL,4,-0.1762657773274318,-0.4342178609780204,0.0816863063231568,0.10784279930011992
92,common_DL,5,0.5110778985999236,0.24790409932796847,0.7742516978718788,0.7791556815999462
92,common_DL,6,-0.1388328638398205,-0.4047178299180404,0.12705210223839938,0.13729358365950592
92,common_DL,7,0.2051064340206152,-0.07461770185719671,0.4848305698984271,0.630069833333517
92,comp_specific,1,0.7365184227323917,0.5102473973331849,0.9627894481315984,0.5554364243091462
92,comp_specific,2,0.820484916591969,0.6013873040050733,1.0395825291788647,0.8139587971454504
92,comp_specific,3,0.03528123179891435,-0.20255769945773,0.2731201630555587,-0.031420360839416024
92,comp_specific,4,-0.030081052730693114,-0.2567203924630078,0.19655828700162156,0.10784279930011992
92,comp_specific,5,0.6386482809066051,0.41668952391176173,0.8606070379014484,0.7791556815999462
92,comp_specific,6,0.01649810871514623,-0.21254661329331617,0.24554283072360863,0.13729358365950592
92,comp_specific,7,0.28325601293195674,0.051415601091842705,0.5150964247720707,0.630069833333517
92,adaptshrink,1,0.6117556419675323,0.3611620594623168,0.8623492244727478,0.5554364243091462
92,adaptshrink,2,0.6850003662412132,0.4369884485092168,0.9330122839732096,0.8139587971454504
92,adaptshrink,3,-0.13308795808265173,-0.3998152343440894,0.13363931817878594,-0.031420360839416024
92,adaptshrink,4,-0.1503084456257165,-0.4020280907575041,0.10141119950607114,0.10784279930011992
92,adaptshrink,5,0.5371268427001548,0.28090646718133355,0.793347218218976,0.7791556815999462
92,adaptshrink,6,-0.11821509350301201,-0.3768385877655134,0.14040840075948935,0.13729358365950592
92,adaptshrink,7,0.18986257748079177,-0.08217400287739407,0.4618991578389776,0.630069833333517
92,adaptshrink_auto,1,0.7969486263811372,0.4302037066017634,1.163693546160511,0.5554364243091462
92,adaptshrink_auto,2,0.8573604568282737,0.4900958353205806,1.2246250783359667,0.8139587971454504
92,adaptshrink_auto,3,0.12733629256160314,-0.28942519991037585,0.5440977850335821,-0.031420360839416024
92,adaptshrink_auto,4,0.15772569364850475,-0.2592746561318632,0.5747260434288727,0.10784279930011992
92,adaptshrink_auto,5,0.7979021462292084,0.3910614468663779,1.204742845592039,0.7791556815999462
92,adaptshrink_auto,6,0.22444227861361538,-0.21247054804360133,0.6613551052708321,0.13729358365950592
92,adaptshrink_auto,7,0.5659792616776268,0.11426095250322926,1.0176975708520244,0.630069833333517
93,common_DL,1,-0.8436945336202595,-1.03089853922739,-0.656490528013129,-0.717322349322499
93,common_DL,2,-0.7090890341534483,-0.871006138850648,-0.5471719294562485,-0.6210754038975569
93,common_DL,3,0.44614902111075305,0.2723349323335071,0.619963109887999,0.5068872352641085
93,common_DL,4,0.020808240673987788,-0.1681725020882347,0.20978898343621027,0.10343112831048067
93,common_DL,5,0.7311933226151267,0.5464043905330713,0.9159822546971821,0.8819535358215363
93,common_DL,6,0.014958940915756058,-0.19048171853883097,0.2203996003703431,0.4194545086319066
93,common_DL,7,-1.2026295387419192,-1.3406892549549867,-1.0645698225288518,-1.0214646369999865
93,comp_specific,1,-0.849881407243394,-1.0016154019730161,-0.6981474125137719,-0.717322349322499
93,comp_specific,2,-0.7635101208498154,-0.8768798287031401,-0.6501404129964907,-0.6210754038975569
93,comp_specific,3,0.46466934383546993,0.30693186078949064,0.6224068268814492,0.5068872352641085
93,comp_specific,4,-0.005756773402291415,-0.1638485832626566,0.15233503645807378,0.10343112831048067
93,comp_specific,5,0.5425256772814147,0.36959029402041954,0.7154610605424098,0.8819535358215363
93,comp_specific,6,-0.046297896111069686,-0.2081531174982245,0.11555732527608512,0.4194545086319066
93,comp_specific,7,-1.2662329992190335,-1.3850973697041076,-1.1473686287339595,-1.0214646369999865
93,adaptshrink,1,-0.8392193296554031,-1.0117204928956547,-0.6667181664151516,-0.717322349322499
93,adaptshrink,2,-0.735462344441224,-0.8709529475652373,-0.5999717413172108,-0.6210754038975569
93,adaptshrink,3,0.4463131640047861,0.27269563727576795,0.6199306907338042,0.5068872352641085
93,adaptshrink,4,0.03311076016841075,-0.1488745996165102,0.2150961199533317,0.10343112831048067
93,adaptshrink,5,0.6944227197131618,0.5069047256223854,0.8819407138039382,0.8819535358215363
93,adaptshrink,6,0.014581397741828789,-0.17087711201376948,0.20003990749742706,0.4194545086319066
93,adaptshrink,7,-1.2227966887322186,-1.355269689440036,-1.0903236880244012,-1.0214646369999865
93,adaptshrink_auto,1,-0.8392193296554031,-1.0839927363394888,-0.5944459229713175,-0.717322349322499
93,adaptshrink_auto,2,-0.735462344441224,-0.9277189987001648,-0.5432056901822833,-0.6210754038975569
93,adaptshrink_auto,3,0.4463131640047861,0.1999556747028775,0.6926706533066946,0.5068872352641085
93,adaptshrink_auto,4,0.03311076016841075,-0.225120405607229,0.2913419259440505,0.10343112831048067
93,adaptshrink_auto,5,0.6944227197131618,0.4283409300834941,0.9605045093428295,0.8819535358215363
93,adaptshrink_auto,6,0.014581397741828789,-0.24857805219305104,0.2777408476767086,0.4194545086319066
93,adaptshrink_auto,7,-1.2227966887322186,-1.4107714656428794,-1.0348219118215578,-1.0214646369999865
94,common_DL,1,0.07198053942357735,-0.13340556264088851,0.27736664148804324,0.2530572112937998
94,common_DL,2,-0.4566441488843093,-0.6890540388321483,-0.22423425893647028,-0.27439717059276214
94,common_DL,3,-0.7535202639187897,-0.9823004582976145,-0.5247400695399649,-0.3593014062716444
94,common_DL,4,-0.13010121475831998,-0.34643393221292296,0.08623150269628296,0.1292384662139353
94,common_DL,5,-1.126138972889741,-1.3171342068898142,-0.9351437388896681,-0.901977211468575
94,common_DL,6,-0.5282956655839919,-0.8019144651696466,-0.25467686599833717,0.054344154277904504
94,common_DL,7,-0.48785661519731494,-0.7512315068970432,-0.2244817234975866,0.002532485202735753
94,comp_specific,1,0.12157256773475628,-0.02807392301776987,0.27121905848728245,0.2530572112937998
94,comp_specific,2,-0.4515364474796119,-0.6298403213757173,-0.27323257358350655,-0.27439717059276214
94,comp_specific,3,-0.7315214606904046,-0.8829362222635819,-0.5801066991172272,-0.3593014062716444
94,comp_specific,4,-0.0927441436467466,-0.27351835930496105,0.08803007201146787,0.1292384662139353
94,comp_specific,5,-1.091061692432277,-1.2518117939398905,-0.9303115909246632,-0.901977211468575
94,comp_specific,6,-0.5321959613273783,-0.6835943253549499,-0.3807975972998068,0.054344154277904504
94,comp_specific,7,-0.287117002252247,-0.4848307391925749,-0.08940326531191911,0.002532485202735753
94,adaptshrink,1,0.07275220199176358,-0.1219534524663802,0.2674578564499074,0.2530572112937998
94,adaptshrink,2,-0.4516871997121895,-0.6765261303799234,-0.22684826904445562,-0.27439717059276214
94,adaptshrink,3,-0.7398880150195919,-0.9507890844965748,-0.5289869455426089,-0.3593014062716444
94,adaptshrink,4,-0.11476224190576334,-0.334423645982383,0.10489916217085632,0.1292384662139353
94,adaptshrink,5,-1.105203781672805,-1.2908953741051712,-0.9195121892404389,-0.901977211468575
94,adaptshrink,6,-0.5337459715536859,-0.7867536109445197,-0.280738332162852,0.054344154277904504
94,adaptshrink,7,-0.4675944727959771,-0.734699070628925,-0.20048987496302917,0.002532485202735753
94,adaptshrink_auto,1,0.07839706000046065,-0.17523345839704169,0.332027578397963,0.2530572112937998
94,adaptshrink_auto,2,-0.4297637764823819,-0.7203208615299516,-0.13920669143481224,-0.27439717059276214
94,adaptshrink_auto,3,-0.702047305925157,-0.998239316187225,-0.405855295663089,-0.3593014062716444
94,adaptshrink_auto,4,-0.09227879444890352,-0.36723335294644266,0.1826757640486356,0.1292384662139353
94,adaptshrink_auto,5,-1.0536237569814753,-1.3206573661721555,-0.7865901477907951,-0.901977211468575
94,adaptshrink_auto,6,-0.462282120512952,-0.8189344300385719,-0.10562981098733204,0.054344154277904504
94,adaptshrink_auto,7,-0.3870882554731357,-0.7559360917557689,-0.018240419190502455,0.002532485202735753
95,common_DL,1,-0.7862345928342122,-0.9991799464331995,-0.5732892392352248,-0.6799699969329882
95,common_DL,2,0.4384744867361996,0.23306150902716902,0.6438874644452302,0.44726803962811756
95,common_DL,3,0.2063723762159502,-0.01447927911287189,0.4272240315447723,0.17545404087096494
95,common_DL,4,0.4881851541345561,0.28941916789209354,0.6869511403770187,0.6085232766541623
95,common_DL,5,0.480142977127508,0.264017429398684,0.696268524856332,0.6866109074505593
95,common_DL,6,-0.7464431773531041,-0.9206596412507078,-0.5722267134555004,-0.5695556238793967
95,common_DL,7,-0.3476000890133941,-0.5437819690628312,-0.15141820896395713,-0.041778601196439634
95,comp_specific,1,-0.7824496023512881,-0.9785797510809245,-0.5863194536216517,-0.6799699969329882
95,comp_specific,2,0.37332504943214484,0.19502120962913494,0.5516288892351547,0.44726803962811756
95,comp_specific,3,0.18973017704531625,0.008102884770377627,0.3713574693202549,0.17545404087096494
95,comp_specific,4,0.47767110587721406,0.2909342371370972,0.6644079746173309,0.6085232766541623
95,comp_specific,5,0.5030373436586156,0.30221787469631856,0.7038568126209127,0.6866109074505593
95,comp_specific,6,-0.7380092967697496,-0.8962113459652193,-0.5798072475742798,-0.5695556238793967
95,comp_specific,7,-0.3625406015679395,-0.5333687245816073,-0.19171247855427162,-0.041778601196439634
95,adaptshrink,1,-0.7909892433334595,-1.0025655644624119,-0.5794129222045072,-0.6799699969329882
95,adaptshrink,2,0.41967449851245847,0.22306614359709362,0.6162828534278233,0.44726803962811756
95,adaptshrink,3,0.19643398164979264,-0.009319132459371798,0.40218709575895706,0.17545404087096494
95,adaptshrink,4,0.49910637613150494,0.30056935270605356,0.6976433995569563,0.6085232766541623
95,adaptshrink,5,0.5101159863259483,0.2940883795921223,0.7261435930597744,0.6866109074505593
95,adaptshrink,6,-0.729242738032633,-0.8988381087185382,-0.5596473673467277,-0.5695556238793967
95,adaptshrink,7,-0.33519563604165564,-0.5271206132906807,-0.14327065879263057,-0.041778601196439634
95,adaptshrink_auto,1,-0.7410128378982713,-1.0103869213440362,-0.4716387544525064,-0.6799699969329882
95,adaptshrink_auto,2,0.46416474425014953,0.20714802330873605,0.721181465191563,0.44726803962811756
95,adaptshrink_auto,3,0.2397638571993694,-0.03731896190998066,0.5168466763087195,0.17545404087096494
95,adaptshrink_auto,4,0.5499060965598208,0.29378037013859964,0.8060318229810419,0.6085232766541623
95,adaptshrink_auto,5,0.5448738894232387,0.26704019177293836,0.822707587073539,0.6866109074505593
95,adaptshrink_auto,6,-0.6384218760360225,-0.8845202566695776,-0.39232349540246747,-0.5695556238793967
95,adaptshrink_auto,7,-0.23127444164047922,-0.5057502724267974,0.04320138914583893,-0.041778601196439634
96,common_DL,1,0.5621605855113352,0.3465083182251098,0.7778128527975605,0.6994693114476959
96,common_DL,2,-0.006379095412416519,-0.23149111751343932,0.21873292668860628,0.16636794619528966
96,common_DL,3,-0.6955546053460544,-0.8989402876927716,-0.49216892299933723,-0.5521246763194011
96,common_DL,4,-0.3458974120696385,-0.5677900444064835,-0.12400477973279342,0.012019256405090589
96,common_DL,5,-0.14030890538286314,-0.415278110156849,0.13466029939112276,0.1833304299951896
96,common_DL,6,0.0751059076093146,-0.2177251222422135,0.36793693746084266,0.44206516891006836
96,common_DL,7,0.5412993284166294,0.21643974529825394,0.8661589115350049,0.9385459111808567
96,comp_specific,1,0.5490666021560233,0.33530189536407523,0.7628313089479715,0.6994693114476959
96,comp_specific,2,0.07726270612218136,-0.13240925246914168,0.2869346647135044,0.16636794619528966
96,comp_specific,3,-0.6670545585997462,-0.8498267795992895,-0.4842823376002028,-0.5521246763194011
96,comp_specific,4,-0.41278199019781714,-0.6512349575641605,-0.17432902283147372,0.012019256405090589
96,comp_specific,5,-0.08604373728018412,-0.31130382224336073,0.13921634768299246,0.1833304299951896
96,comp_specific,6,0.11336966820306699,-0.14021850591419016,0.36695784232032413,0.44206516891006836
96,comp_specific,7,0.5869690878701768,0.27737126295924874,0.8965669127811048,0.9385459111808567
96,adaptshrink,1,0.5824872171493001,0.3636489683018417,0.8013254659967585,0.6994693114476959
96,adaptshrink,2,-0.010056972934266883,-0.23070584422150123,0.21059189835296746,0.16636794619528966
96,adaptshrink,3,-0.6922740614078673,-0.8868771730395565,-0.4976709497761781,-0.5521246763194011
96,adaptshrink,4,-0.3305075985636957,-0.5692383180190606,-0.09177687910833082,0.012019256405090589
96,adaptshrink,5,-0.10120623691057593,-0.36140004816779614,0.15898757434664432,0.1833304299951896
96,adaptshrink,6,0.10860932300728415,-0.17029393242743535,0.38751257844200365,0.44206516891006836
96,adaptshrink,7,0.5731049379108462,0.24261455405775245,0.9035953217639399,0.9385459111808567
96,adaptshrink_auto,1,0.5824872171493001,0.3636489683018417,0.8013254659967585,0.6994693114476959
96,adaptshrink_auto,2,-0.010056972934266883,-0.23070584422150123,0.21059189835296746,0.16636794619528966
96,adaptshrink_auto,3,-0.6922740614078673,-0.8868771730395565,-0.4976709497761781,-0.5521246763194011
